HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Gecko_hepacivirus_E1_311-502_AlphaFold.pdb	0.161	191	153	0	2	184	1	191	1.403E-03	155
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Rodent_pegivirus_RPgV-IND079_E1_231-413_AlphaFold.pdb	0.189	179	134	0	1	179	13	178	1.495E-03	154
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Human_hepegivirus_E1_111-315_AlphaFold.pdb	0.179	183	141	0	4	186	33	205	1.495E-03	154
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-1734_E1_162-347_AlphaFold.pdb	0.187	182	137	0	5	186	18	186	1.806E-03	151
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Equine_Pegivirus_E1_55-232_AlphaFold.pdb	0.209	174	129	0	4	177	14	177	2.183E-03	148
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Chinese_broad-headed_pond_turtle_hepacivirus_E1_298-486_AlphaFold.pdb	0.202	187	143	0	4	183	2	188	2.325E-03	147
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Dolphin_pegivirus_E1_33-218_AlphaFold.pdb	0.195	185	137	0	2	186	12	182	2.477E-03	146
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Pegivirus_G_E1_285-477_AlphaFold.pdb	0.150	186	155	0	2	184	8	193	2.638E-03	145
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Guangxi_chinese_leopard_gecko_hepacivirus_E1_660-850_AlphaFold.pdb	0.200	180	142	0	2	181	12	189	2.810E-03	144
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepacivirus_J_isolate_Hepacivirus_RMU10-3382GER2010_E1_164-348_AlphaFold.pdb	0.205	186	141	0	1	186	8	185	3.188E-03	142
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Goose_pegivirus_2_E1_29-214_AlphaFold.pdb	0.185	183	140	0	1	183	12	184	3.853E-03	139
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	0.215	179	126	0	2	180	19	180	4.104E-03	138
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA531-ATZA2013_E1_183-365_AlphaFold.pdb	0.241	183	132	0	2	184	9	183	4.371E-03	137
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Southwest_bike_trail_virus_E1_180-362_AlphaFold.pdb	0.178	185	141	0	2	186	12	183	4.959E-03	135
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Mutant_Hepacivirus_clone_T9cc_E1_193-383_AlphaFold.pdb	0.192	170	133	0	17	186	26	191	4.959E-03	135
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Xiamen_guitarfish_hepacivirus_E1_370-557_AlphaFold.pdb	0.171	182	145	0	8	183	6	187	5.282E-03	134
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Wufeng_Blarinella_griselda_pegivirus_1_E1_167-351_AlphaFold.pdb	0.168	183	136	0	2	184	15	178	6.383E-03	131
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Mutant_Hepacivirus_clone_S83cc_E1_193-383_AlphaFold.pdb	0.192	184	145	0	3	186	12	191	6.383E-03	131
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-694_E1_61-256_AlphaFold.pdb	0.183	177	139	0	2	178	12	182	6.383E-03	131
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_GB-like_virus_E1_22-217_AlphaFold.pdb	0.177	177	139	0	2	178	12	181	6.799E-03	130
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Hepatitis_GB_virus_A_E1_98-271_AlphaFold.pdb	0.206	180	129	0	2	181	12	174	7.714E-03	128
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Recombinant_Hepacivirus_E1_193-383_AlphaFold.pdb	0.193	186	146	0	1	186	10	191	8.217E-03	127
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Wenling_shark_virus_E1_301-494_AlphaFold.pdb	0.197	185	145	0	1	185	14	194	8.217E-03	127
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Longquan_Rhinolophus_pearsonii_pegivirus_E1_67-245_AlphaFold.pdb	0.208	181	128	0	3	183	15	177	8.752E-03	126
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT352-BCOD2010_E1_173-356_AlphaFold.pdb	0.255	182	129	0	3	184	10	183	9.930E-03	124
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Wufeng_Crocidura_attenuata_pegivirus_1_E1_167-348_AlphaFold.pdb	0.200	183	131	0	3	185	16	180	1.058E-02	123
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT64-ACOD2010_E1_183-365_AlphaFold.pdb	0.248	185	131	0	2	186	9	183	1.058E-02	123
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_5_E1_193-383_AlphaFold.pdb	0.161	186	149	0	7	184	4	189	1.058E-02	123
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Pegivirus_I_E1_21-212_AlphaFold.pdb	0.171	177	145	0	2	177	1	177	1.127E-02	122
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Leucosticte_brandti_pegivirus_XZN_E1_28-217_AlphaFold.pdb	0.191	182	145	0	4	183	3	184	1.200E-02	121
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Duck_hepacivirus_HCL-1_E1_289-481_AlphaFold.pdb	0.146	192	152	0	7	185	1	192	1.200E-02	121
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Dremomys_pernyi_pegivirus_isolate_SC_C7-54.2_2022_E1_197-379_AlphaFold.pdb	0.171	185	141	0	2	186	13	183	1.362E-02	119
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_MOZ329-AMOZ2011_E1_183-367_AlphaFold.pdb	0.229	184	135	0	3	186	10	185	1.362E-02	119
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Jogalong_virus_P1-10_E1_88-278_AlphaFold.pdb	0.152	184	148	0	2	185	14	189	1.362E-02	119
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-491.2_E1_104-287_AlphaFold.pdb	0.157	182	152	0	6	186	3	184	1.450E-02	118
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA100-ATZA2013_E1_173-355_AlphaFold.pdb	0.247	185	131	0	2	186	9	183	1.545E-02	117
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-24_E1_30-214_AlphaFold.pdb	0.125	185	152	0	12	186	1	185	1.545E-02	117
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Pegivirus_K_E1_20-208_AlphaFold.pdb	0.189	185	140	0	2	186	12	185	1.645E-02	116
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_6_E1_193-383_AlphaFold.pdb	0.168	191	140	0	18	186	1	191	1.645E-02	116
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-303_E1_23-220_AlphaFold.pdb	0.226	101	77	0	2	102	12	112	1.753E-02	115
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Rodent_pegivirus_isolate_CC61_E1_226-411_AlphaFold.pdb	0.187	183	137	0	3	185	16	184	2.256E-02	111
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Yili_teratoscincus_roborowskii_hepacivirus_E1_672-861_AlphaFold.pdb	0.175	184	147	0	1	184	11	189	2.256E-02	111
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepacivirus_horseDH1HUN2013_E1_205-390_AlphaFold.pdb	0.223	181	132	0	6	186	14	184	2.403E-02	110
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Chimpanzee_GB_virus_C_E1_21-207_AlphaFold.pdb	0.177	185	142	0	2	186	12	184	2.726E-02	108
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepacivirus_K_E1_191-383_AlphaFold.pdb	0.230	184	136	0	2	185	15	191	3.093E-02	106
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Classical_swine_fever_virus_E1_496-689_AlphaFold.pdb	0.119	194	154	0	11	186	1	194	3.093E-02	106
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Simian_pegivirus_VGA00020_E1_21-207_AlphaFold.pdb	0.157	185	154	0	3	186	1	185	3.295E-02	105
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Simian_pegivirus_myb_M77_E1_21-207_AlphaFold.pdb	0.145	181	153	0	6	186	4	183	3.509E-02	104
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Phocoena_pestivirus_isolate_NS170386_E1_339-536_AlphaFold.pdb	0.125	183	158	0	2	184	16	196	3.509E-02	104
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepacivirus_sp._E1_201-379_AlphaFold.pdb	0.231	183	137	0	3	185	1	179	3.738E-02	103
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Passer_montanus_pegivirus_GXN_E1_27-210_AlphaFold.pdb	0.186	183	139	0	1	183	13	184	3.982E-02	102
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Simian_pegivirus_SPgVkrc_RC08_E1_21-207_AlphaFold.pdb	0.153	184	153	0	3	184	1	184	3.982E-02	102
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-838_E1_102-284_AlphaFold.pdb	0.180	183	140	0	2	184	12	183	4.241E-02	101
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Phaiomys_leucurus_pegivirus_E1_247-430_AlphaFold.pdb	0.231	183	129	0	3	185	15	183	4.241E-02	101
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Montifringilla_taczanowskii_pegivirus_E1_28-222_AlphaFold.pdb	0.176	183	147	0	7	185	10	192	4.241E-02	101
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT125-BCOD2010_E1_183-365_AlphaFold.pdb	0.238	185	133	0	2	186	9	183	4.517E-02	100
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Guangxi_houndshark_hepacivirus_E1_344-537_AlphaFold.pdb	0.187	186	146	0	1	186	14	193	4.517E-02	100
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Bovine_viral_diarrhea_virus_3_Th04_KhonKaen_E1_496-690_AlphaFold.pdb	0.116	195	164	0	1	186	1	195	5.125E-02	98
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME7P022Tpangolin2018_E1_476-673_AlphaFold.pdb	0.102	197	147	0	22	186	2	198	5.815E-02	96
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA498-ATZA2013_E1_213-395_AlphaFold.pdb	0.267	185	128	0	2	186	9	183	6.194E-02	95
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Tree_shrew_pegivirus_E1_161-347_AlphaFold.pdb	0.160	184	153	0	4	186	4	187	6.194E-02	95
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_1_E1_192-383_AlphaFold.pdb	0.157	191	148	0	10	186	2	192	6.194E-02	95
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Viviparous_lizard_hepacivirus_E1_465-667_AlphaFold.pdb	0.143	201	149	0	10	184	2	202	6.194E-02	95
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pestivirus_sp._isolate_ovineIt338710-32017_E1_495-689_AlphaFold.pdb	0.115	195	164	0	1	186	1	195	6.597E-02	94
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pestivirus_PG-2_E1_495-688_AlphaFold.pdb	0.149	194	149	0	11	186	1	194	7.485E-02	92
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Nabpantry_virus_9_E1_21-205_AlphaFold.pdb	0.175	185	143	0	2	186	12	185	8.492E-02	90
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_2_E1_193-383_AlphaFold.pdb	0.137	170	142	0	17	186	26	191	9.046E-02	89
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPUN_Wenling_moray_eel_hepacivirus_E1_286-472_AlphaFold.pdb	0.154	182	146	0	2	183	12	185	1.093E-01	86
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Wenzhou_Pipistrellus_abramus_pestivirus_1_isolate_YJB_Pabr_E1_502-698_AlphaFold.pdb	0.164	90	69	0	95	184	114	196	1.093E-01	86
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Marmoset_pegivirus_E1_22-198_AlphaFold.pdb	0.189	185	134	0	2	186	12	177	1.164E-01	85
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Western_African_lungfish_hepacivirus_E1_382-570_AlphaFold.pdb	0.090	186	164	0	4	184	3	188	1.321E-01	83
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Nanhai_ghost_shark_hepacivirus_1_E1_2-119_AlphaFold.pdb	0.191	88	70	0	94	180	25	112	1.701E-01	79
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT490-BCOD2010_E1_183-365_AlphaFold.pdb	0.252	183	130	0	2	184	9	183	1.811E-01	78
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Pegivirus_A_89859249_E1_65-251_AlphaFold.pdb	0.145	137	111	0	50	186	53	183	1.929E-01	77
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-737B_E1_58-242_AlphaFold.pdb	0.196	185	139	0	2	186	12	185	2.055E-01	76
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pestivirus_Burdur05-TR_E1_496-690_AlphaFold.pdb	0.103	195	158	0	10	186	1	195	2.189E-01	75
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Linda_virus_strain_Austria1_E1_508-702_AlphaFold.pdb	0.151	92	71	0	95	186	111	195	2.484E-01	73
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Ticpantry_virus_3_E1_102-286_AlphaFold.pdb	0.163	185	153	0	3	186	1	185	2.818E-01	71
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Hepatitis_G_virus_isolate_765_E1_88-274_AlphaFold.pdb	0.147	184	147	0	1	184	11	183	2.818E-01	71
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Porcine_pestivirus_isolate_Bungowannah_E1_498-694_AlphaFold.pdb	0.119	182	152	0	11	184	14	195	2.818E-01	71
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Hepatitis_G_virus_U94695.1_E1_53-237_AlphaFold.pdb	0.159	131	98	0	54	184	64	181	3.197E-01	69
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Eospalax_rufescens_pegivirus_isolate_SC_C3-19.2_2021_E1_212-398_AlphaFold.pdb	0.185	181	136	0	5	185	18	185	4.115E-01	65
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Hepatitis_G_virus_HGV-T55875_E1_52-237_AlphaFold.pdb	0.167	132	97	0	53	184	66	182	4.669E-01	63
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Pegivirus_A_56330218_E1_20-206_AlphaFold.pdb	0.166	138	109	0	47	184	52	183	4.973E-01	62
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hainan_oriental_leaf-toed_gecko_hepacivirus_E1_219-407_AlphaFold.pdb	0.157	140	117	0	45	184	49	188	4.973E-01	62
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME6P226Tpangolin2018_E1_508-703_AlphaFold.pdb	0.157	70	58	0	115	184	125	194	4.973E-01	62
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Bald_eagle_hepacivirus_E1_170-361_AlphaFold.pdb	0.133	186	157	0	4	185	5	190	7.263E-01	56
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pestivirus_strain_Aydin04-TR_E1_496-690_AlphaFold.pdb	0.132	195	153	0	10	186	1	195	7.263E-01	56
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Jingmen_Crocidura_shantungensis_pestivirus_1_E1_329-526_AlphaFold.pdb	0.111	198	164	0	1	186	1	198	7.263E-01	56
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Norway_rat_pestivirus_isolate_NrPVNYC-D23_E1_638-834_AlphaFold.pdb	0.125	193	150	0	13	184	4	196	7.736E-01	55
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME6P141Tpangolin2018_E1_505-702_AlphaFold.pdb	0.183	49	39	0	132	180	144	192	8.777E-01	53
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME1P019Tpangolin2018_E1_476-673_AlphaFold.pdb	0.169	65	49	0	119	183	137	196	9.349E-01	52
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_1_isolate_ZJ-F1_E1_501-699_AlphaFold.pdb	0.166	72	59	0	115	186	128	199	9.958E-01	51
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Rodent_pestivirus_isolate_RtAp-PestVJL2014_E1_624-819_AlphaFold.pdb	0.185	70	56	0	115	184	126	195	1.130E+00	49
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Hepatitis_G_virus_AB018667.1_E1_20-206_AlphaFold.pdb	0.159	133	108	0	52	184	55	183	1.454E+00	45
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Bat_pestivirus_BtSk-PestV-1GX2017_E1_503-701_AlphaFold.pdb	0.135	134	111	0	56	184	65	198	1.454E+00	45
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Rodent_pestivirus_isolate_RtNn-PestVHuB2014_E1_635-832_AlphaFold.pdb	0.206	92	56	0	95	186	128	198	1.549E+00	44
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Atypical_porcine_pestivirus_E1_502-700_AlphaFold.pdb	0.126	197	152	0	10	184	1	197	1.872E+00	41
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Frog_pestivirus_E1_897-1094_AlphaFold.pdb	0.114	181	152	0	10	182	1	181	2.124E+00	39
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPPV_Hepatitis_G_virus_AB021287.1_E1_20-206_AlphaFold.pdb	0.177	120	90	0	65	184	74	183	2.410E+00	37
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	HPHV_Hepacivirus_M_E1_191-382_AlphaFold.pdb	0.093	180	149	0	6	185	26	190	2.410E+00	37
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Glass_knifefish_pestivirus_E1_1023-1197_AlphaFold.pdb	0.112	157	127	0	10	153	15	171	3.303E+00	32
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Bovine_viral_diarrhea_virus_2_E1_498-692_AlphaFold.pdb	0.120	195	163	0	1	186	1	195	3.303E+00	32
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME5P141Tpangolin2018_E1_476-674_AlphaFold.pdb	0.122	49	42	0	132	180	145	193	3.748E+00	30
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME3P019Tpangolin2018_E1_477-673_AlphaFold.pdb	0.102	49	43	0	132	180	144	192	5.136E+00	25
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Tunisian_small_ruminant_pestivirus_strain_920192007AG_E1_495-689_AlphaFold.pdb	0.129	61	44	0	10	61	1	61	5.825E+00	23
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Dongyang_pangolin_virus_isolate_DYCS_E1_476-667_AlphaFold.pdb	0.119	113	86	0	2	114	94	192	6.203E+00	22
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pronghorn_antelope_pestivirus_E1_493-687_AlphaFold.pdb	0.122	90	69	0	24	103	4	93	7.033E+00	20
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pestivirus_giraffe-1_H138_E1_494-688_AlphaFold.pdb	0.092	195	168	0	1	186	1	195	7.972E+00	18
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Pestivirus_reindeer-1_V60-Krefeld_E1_496-690_AlphaFold.pdb	0.170	47	35	0	10	56	1	43	8.486E+00	17
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Border_disease_virus_X818_E1_496-690_AlphaFold.pdb	0.230	39	29	0	146	184	155	193	1.088E+01	13
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Bovine_viral_diarrhea_virus_1_E1_498-692_AlphaFold.pdb	0.090	44	38	0	15	57	1	44	1.472E+01	8
HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	PLPV_Zikole_virus_E1_503-702_AlphaFold.pdb	0.125	193	151	0	13	186	8	200	1.750E+01	5
HPHV_Rodent_hepacivirus_TA085TZA2013_E1_223-407_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA085TZA2013_E1_223-407_AlphaFold.pdb	1.000	185	0	0	1	185	1	185	8.855E-33	1195
HPHV_Rodent_hepacivirus_TA085TZA2013_E1_223-407_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA498-CTZA2013_E1_251-435_AlphaFold.pdb	0.945	185	10	0	1	185	1	185	1.697E-28	1042
HPHV_Rodent_hepacivirus_TA085TZA2013_E1_223-407_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT382COD2010_E1_252-436_AlphaFold.pdb	0.940	185	11	0	1	185	1	185	2.059E-28	1039
HPHV_Rodent_hepacivirus_TA085TZA2013_E1_223-407_AlphaFold.pdb	HPHV_Rodent_hepacivirus_MOZ329-CMOZ2011_E1_252-435_AlphaFold.pdb	0.929	184	13	0	2	185	1	184	4.184E-28	1028
